"","ID","lon","lat"
"11644","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11645","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11646","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11647","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11648","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11649","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11650","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11651","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11652","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11653","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11654","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11655","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11656","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11657","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11658","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11659","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11660","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11661","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11662","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11663","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11664","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11665","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11666","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11667","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11668","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11669","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11670","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11671","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11672","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11673","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11674","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11675","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11676","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11677","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11678","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11679","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11680","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11681","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11682","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11683","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11684","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11685","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11686","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11687","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11688","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11689","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11690","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11691","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11692","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11693","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11694","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11695","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11696","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11697","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11698","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11699","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11700","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11701","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11702","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11703","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11704","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11705","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11706","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11707","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11708","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11709","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11710","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11711","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11712","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11713","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11714","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11715","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11716","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11717","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11718","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11719","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11720","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11721","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11722","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11723","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11724","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11725","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11726","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11727","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11728","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11729","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11730","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11731","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11732","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11733","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11734","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11735","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11736","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11737","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11738","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11739","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11740","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11741","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11742","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11743","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11744","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11745","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11746","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11747","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11748","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11749","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11750","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11751","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11752","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11753","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11754","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11755","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11756","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11757","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11758","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11759","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11760","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11761","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11762","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11763","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11764","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11765","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11766","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11767","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11768","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11769","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11770","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11771","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11772","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11773","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11774","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11775","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11776","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11777","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11778","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11779","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11780","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11781","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11782","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11783","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11784","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11785","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11786","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11787","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11788","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11789","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11790","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11791","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11792","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11793","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11794","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11795","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11796","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11797","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11798","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11799","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11800","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11801","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11802","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11803","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11804","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11805","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11806","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11807","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11808","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11809","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11810","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11811","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11812","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11813","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11814","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11815","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11816","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11817","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11818","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11819","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11820","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11821","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11822","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11823","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11824","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11825","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11826","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11827","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11828","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11829","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11830","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11831","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11832","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11833","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11834","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11835","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11836","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11837","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11838","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11839","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11840","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11841","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11842","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11843","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11844","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11845","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11846","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11847","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11848","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11849","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11850","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11851","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11852","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11853","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11854","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11855","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11856","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11857","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11858","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11859","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11860","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11861","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11862","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11863","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11864","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11865","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11866","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11867","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11868","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11869","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11870","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11871","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11872","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11873","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11874","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11875","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11876","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11877","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11878","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11879","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11880","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11881","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11882","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11883","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11884","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11885","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11886","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11887","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11888","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11889","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11890","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11891","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11892","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11893","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11894","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11895","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11896","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11897","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11898","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11899","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11900","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11901","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11902","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11903","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11904","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11905","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11906","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11907","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11908","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11909","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11910","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11911","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11912","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11913","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11914","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11915","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11916","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11917","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11918","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11919","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11920","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11921","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11922","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11923","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11924","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11925","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11926","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11927","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11928","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11929","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11930","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11931","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11932","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11933","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11934","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11935","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11936","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11937","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11938","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11939","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11940","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11941","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11942","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11943","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11944","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11945","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11946","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11947","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11948","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11949","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11950","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11951","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11952","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11953","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11954","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"11955","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"11956","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"11957","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"11958","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"11959","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"11960","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"11961","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"11962","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"11963","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"11964","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"11965","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"11966","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"11967","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"11968","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"11969","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"11970","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"11971","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"11972","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"11973","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"11974","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"11975","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"11976","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"11977","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"11978","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"11979","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"11980","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
