"","ID","lon","lat"
"475","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"476","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"477","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"478","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"479","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"480","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"481","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"482","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"483","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"484","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"485","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"486","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"487","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"488","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"489","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"490","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"491","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35404324529002","36.1552655695145"
"492","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"493","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"494","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284275392","-5.35078167912793","36.1323916910356"
"495","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000283942464","-5.3522193431599","36.1295592783159"
"496","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.3550302982075","36.1452877519791"
"497","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35528779027293","36.1375629900163"
"498","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35528779027293","36.1375629900163"
"499","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351065616","-5.35256266591381","36.1471331117814"
"500","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35601735112497","36.1473476885026"
"501","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"502","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078416","-5.35037398335767","36.1467897890275"
"503","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"504","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078416","-5.34947276112867","36.1481845377152"
"505","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35543799397776","36.1468970773881"
"506","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"507","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078672","-5.34897923466993","36.1497938631241"
"508","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35543799397776","36.1468970773881"
"509","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078672","-5.34897923466993","36.1497938631241"
"510","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"511","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"512","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"513","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"514","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"515","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"516","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"517","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"518","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"519","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350860944","-5.35543799397776","36.1468970773881"
"520","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"521","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"522","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"523","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"524","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35528779027293","36.1375629900163"
"525","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"526","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"527","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"528","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584205008","-5.35530924794505","36.1432063577836"
"529","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584205008","-5.35530924794505","36.1432063577836"
"530","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350412992","-5.35584568974802","36.1414468286698"
"531","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.35623192784616","36.1391079424088"
"532","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34850716588331","36.1531198023026"
"533","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.355480909322","36.1427986620133"
"534","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350412992","-5.35584568974802","36.1414468286698"
"535","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574592","-5.355480909322","36.1427986620133"
"536","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"537","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"538","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"539","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"540","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"541","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"542","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"543","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"544","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"545","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"546","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"547","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"548","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"549","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"550","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"551","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"552","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35408616063426","36.1555230615799"
"553","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35408616063426","36.1555230615799"
"554","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35408616063426","36.1555230615799"
"555","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34897923466993","36.1497938631241"
"556","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"557","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34947276112867","36.1481845377152"
"558","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"559","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35408616063426","36.1555230615799"
"560","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584025792","-5.34222006795243","36.1460602281754"
"561","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584025792","-5.34222006795243","36.1460602281754"
"562","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.35185456273388","36.1559736726944"
"563","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884364944","-5.35404324529002","36.1552655695145"
"564","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35400032994578","36.155351400203"
"565","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"566","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35400032994578","36.155351400203"
"567","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117516944","-5.34794926640821","36.1545360086624"
"568","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817523392","-5.35606026646921","36.1391508577531"
"569","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817523392","-5.35606026646921","36.1391508577531"
"570","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117516944","-5.34794926640821","36.1545360086624"
"571","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35419344899486","36.1555230615799"
"572","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"573","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"574","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"575","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34812092778517","36.1546218393509"
"576","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34850716588331","36.1531198023026"
"577","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"578","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"579","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"580","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"581","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"582","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584640192","-5.34209132191972","36.1461246011918"
"583","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34885048863721","36.1500728128617"
"584","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912145","-5.35084605214429","36.1464893816178"
"585","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912145","-5.35045981404614","36.1465752123063"
"586","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817100992","-5.35601735112497","36.1389791963761"
"587","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34842133519483","36.1539781091873"
"588","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817100992","-5.35601735112497","36.1389791963761"
"589","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.3522193431599","36.1295592783159"
"590","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.3522193431599","36.1295592783159"
"591","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"592","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34861445424391","36.1522400377457"
"593","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"594","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"595","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"596","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"597","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"598","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350873744","-5.35258412358593","36.1470901964371"
"599","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.3513181209309","36.1465108392899"
"600","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"601","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"602","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"603","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35400032994578","36.155351400203"
"604","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35543799397776","36.1468970773881"
"605","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34947276112867","36.1481845377152"
"606","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"607","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35185456273388","36.1559736726944"
"608","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"609","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"610","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"611","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"612","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"613","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35430073735545","36.1554586885636"
"614","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"615","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"616","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35419344899486","36.1555230615799"
"617","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35045981404614","36.1465752123063"
"618","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817088192","-5.35623192784616","36.1391079424088"
"619","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817088192","-5.35623192784616","36.1391079424088"
"620","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817088192","-5.35606026646921","36.1391508577531"
"621","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35601735112497","36.1389791963761"
"622","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35045981404614","36.1465752123063"
"623","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"624","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35601735112497","36.1473476885026"
"625","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"626","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155264","-5.34674763676955","36.1479270456498"
"627","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35601735112497","36.1473476885026"
"628","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"629","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155264","-5.34674763676955","36.1479270456498"
"630","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"631","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117363344","-5.34861445424391","36.1522400377457"
"632","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155392","-5.34576058385207","36.1475622652238"
"633","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35185456273388","36.1559736726944"
"634","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35185456273388","36.1559736726944"
"635","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"636","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"637","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351129744","-5.3513181209309","36.1465108392899"
"638","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35543799397776","36.1468970773881"
"639","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"640","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351129744","-5.3513181209309","36.1465108392899"
"641","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35543799397776","36.1468970773881"
"642","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35185456273388","36.1559736726944"
"643","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35185456273388","36.1559736726944"
"644","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"645","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"646","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"647","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"648","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350950416","-5.35543799397776","36.1468970773881"
"649","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35404324529002","36.1552655695145"
"650","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35045981404614","36.1465752123063"
"651","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350950416","-5.35543799397776","36.1468970773881"
"652","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35037398335767","36.1467897890275"
"653","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155392","-5.34576058385207","36.1475622652238"
"654","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"655","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350950416","-5.35543799397776","36.1468970773881"
"656","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35037398335767","36.1467897890275"
"657","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"658","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"659","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"660","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35408616063426","36.1555230615799"
"661","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35408616063426","36.1555230615799"
"662","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35430073735545","36.1554586885636"
"663","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"664","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35430073735545","36.1554586885636"
"665","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"666","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35430073735545","36.1554586885636"
"667","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35430073735545","36.1554586885636"
"668","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351065873","-5.34861445424391","36.1522400377457"
"669","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350912144","-5.35621047017404","36.1474120615189"
"670","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.35400032994578","36.155351400203"
"671","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351065872","-5.34850716588331","36.1539781091873"
"672","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.34885048863721","36.1500728128617"
"673","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117913744","-5.34885048863721","36.1500728128617"
"674","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35528779027293","36.1375629900163"
"675","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35528779027293","36.1375629900163"
"676","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117516944","-5.34794926640821","36.1545360086624"
"677","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35528779027293","36.1375629900163"
"678","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35528779027293","36.1375629900163"
"679","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817318592","-5.35382866856883","36.1338508127397"
"680","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.3550302982075","36.1452877519791"
"681","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.3550302982075","36.1452877519791"
"682","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35382866856883","36.1457598207658"
"683","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35382866856883","36.1457598207658"
"684","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35382866856883","36.1457598207658"
"685","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"686","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350604992","-5.35382866856883","36.1457598207658"
"687","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351155392","-5.34576058385207","36.1475622652238"
"688","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884428944","-5.35408616063426","36.1555230615799"
"689","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34885048863721","36.1500728128617"
"690","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817587265","-5.3558242320759","36.1406958101457"
"691","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817587265","-5.3558242320759","36.1406958101457"
"692","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817587265","-5.35601735112497","36.1389791963761"
"693","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817536192","-5.35545945164988","36.1401379106706"
"694","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817536192","-5.35623192784616","36.1391079424088"
"695","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35400032994578","36.155351400203"
"696","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35400032994578","36.155351400203"
"697","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35400032994578","36.155351400203"
"698","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35408616063426","36.1555230615799"
"699","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"700","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"701","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"702","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"703","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"704","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"705","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"706","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"707","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"708","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"709","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34947276112867","36.1481845377152"
"710","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"711","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
