"","ID","lon","lat"
"475","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"476","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"477","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34768133520625","36.1554281091689"
"478","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"479","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"480","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"481","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"482","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.3538439834701","36.145879789025"
"483","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"484","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364266587197","36.1459031117288"
"485","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"486","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"487","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"488","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"489","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"490","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"491","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847344921211","36.1543530616349"
"492","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847344921211","36.1543530616349"
"493","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"494","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351129744","-5.35595276111049","36.1474245376907"
"495","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483632453462","36.1551755695131"
"496","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"497","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"498","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"499","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"500","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"501","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35168923458328","36.1467038631112"
"502","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"503","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35168923458328","36.1467038631112"
"504","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"505","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"506","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"507","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"508","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"509","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"510","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34768716586764","36.1554298021969"
"511","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35274735113846","36.1343391964351"
"512","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34837456277814","36.1551636726967"
"513","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.34837456277814","36.1551636726967"
"514","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884454544","-5.348376160462","36.1551630615745"
"515","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"516","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"517","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"518","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"519","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"520","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"521","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"522","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"523","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837456277814","36.1551636726967"
"524","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837456277814","36.1551636726967"
"525","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"526","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"527","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"528","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"529","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847616075779","36.1543530616349"
"530","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"531","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"532","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.34847456284109","36.154353672699"
"533","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.3483632453462","36.1551755695131"
"534","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.34846324517633","36.15436556953"
"535","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.3484803298233","36.1543514001555"
"536","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.34838032999317","36.1551614001969"
"537","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.3483632453462","36.1551755695131"
"538","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.3483632453462","36.1551755695131"
"539","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.34838032999317","36.1551614001969"
"540","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34767445424582","36.1554300378216"
"541","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.348376160462","36.1551630615745"
"542","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34767445424582","36.1554300378216"
"543","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944883968272","-5.3486234489573","36.1522330616739"
"544","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3483632453462","36.1551755695131"
"545","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"546","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"547","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"548","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"549","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"550","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34841048863378","36.153982812832"
"551","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34767048861609","36.1554328126972"
"552","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847456284109","36.154353672699"
"553","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847456284109","36.154353672699"
"554","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34837456277814","36.1551636726967"
"555","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"556","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"557","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"558","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"559","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"560","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"561","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"562","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"563","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35451276132149","36.1461945376964"
"564","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847616075779","36.1543530616349"
"565","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847616075779","36.1543530616349"
"566","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351078544","-5.35364445436058","36.1459000378986"
"567","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847616075779","36.1543530616349"
"568","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"569","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"570","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"571","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"572","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"573","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"574","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847456284109","36.154353672699"
"575","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847456284109","36.154353672699"
"576","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35274029823261","36.1343367519462"
"577","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35274029823261","36.1343367519462"
"578","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062592","-5.35274735113846","36.1343391964351"
"579","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"580","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"581","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"582","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"583","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"584","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"585","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"586","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"587","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"588","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"589","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"590","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"591","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"592","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3484803298233","36.1543514001555"
"593","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847616075779","36.1543530616349"
"594","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847616075779","36.1543530616349"
"595","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846073712463","36.1543686885292"
"596","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"597","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"598","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351065616","-5.35383812102731","36.1458808392658"
"599","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"600","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351065616","-5.35383812102731","36.1458808392658"
"601","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"602","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35383276126591","36.1458745378209"
"603","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"604","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35383276126591","36.1458745378209"
"605","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"606","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"607","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817587392","-5.35547029821093","36.14013775188"
"608","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"609","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817587392","-5.35547029821093","36.14013775188"
"610","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"611","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"612","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"613","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"614","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837456277814","36.1551636726967"
"615","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"616","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"617","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"618","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846073712463","36.1543686885292"
"619","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846073712463","36.1543686885292"
"620","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847456284109","36.154353672699"
"621","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847456284109","36.154353672699"
"622","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"623","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34767048861609","36.1554328126972"
"624","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117376144","-5.34767048861609","36.1554328126972"
"625","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117580944","-5.34768926640751","36.1554362123738"
"626","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350464192","-5.35382195955383","36.1457436462538"
